,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
83,-118.0938,34.2554400000001,213794,,DEFAULT,,,,1620976024083,0.1,1.0,CAANCC,,,,,,,,Undetermined,Other Human Cause,,N0R8,,2021/05/14 05:18:00+00,,,,,,,,,OSCC,,,,,,WILSON ,,WF,FI,34.25839,-118.105,,2021/05/14 05:19:00+00,{6316597C-BBC3-4F22-9444-46C7159E595F},,0,0.0,0.0,0,0.0,1.0,,1,1478,1621721003063,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,Slash,SB4,,,,2021-CAANF-001478,No Decision,wildcad,wildcad,,,,,,{63179F6D-E77F-4AF4-B317-BD05532A1361},2021/05/22 22:03:23+00,2021/05/14 07:07:04+00
84,-89.07579,31.1108,213805,,DEFAULT,,,,1621001024167,2396.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/14 13:53:27+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538 Unit 1,,RX,FI,31.1108,-89.07579,,,{7A726E90-60DD-4EF8-AC9C-F40A58723D6A},,0,0.0,0.0,0,0.0,0.0,,1,272,1621176271600,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000272,No Decision,wildcad,wildcad,,,,,,{8FC1AC78-FDCA-4F1C-9C67-2AED0A56E8C4},2021/05/16 14:44:31+00,2021/05/14 14:03:44+00
85,-115.1677,47.4074800000001,213849,,DEFAULT,,,,1621014376297,500.0,1.0,MTMDC,,,,,,,,Undetermined,,,,,2021/04/17 16:23:30+00,,,,,,,,,NRCC,,,,,,CC Divide EMB ,,RX,FI,47.407533,-115.167933,500.0,,{8022D8F4-8270-4E27-9684-E27D65F260AA},,0,0.0,0.0,0,0.0,0.0,,1,224,1621014376297,,,,Mineral,MTMDC,30061,FS,MTLNF,,USFS,Federal,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000224,No Decision,wildcad,wildcad,,,,,,{5AA22589-7CED-4387-ADFE-F80CA2091F86},2021/05/14 17:46:16+00,2021/05/14 17:46:16+00
86,-108.0351,33.4440000000001,213902,EKV5,ICS209,9805.8032,,,1621026367413,12656.0,0.1,NMSDC,,,,Minimal,Creeping,Smoldering,Backing,Natural,,,N0UU,,2021/05/14 19:50:00+00,Type 3 Incident,,80.0,0.0,0.0,20.0,P3,306.0,SWCC,2021/05/24 22:30:00+00,2021/05/23 20:45:00+00,2021/05/24 22:30:00+00,U,Type 3 Team,Doagy,Doagy Canyon & Corduroy Canyon,WF,FI,33.44043,-108.0467,4.0,,{49803B57-08CE-4474-B3D7-4642CFC2FFE4},,0,1.0,0.0,0,0.0,0.0,0.0,1,247,1621896629753,30.0,50.0,Beaverhead,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico Principal,,,12W,13.0,10S,SW08,FS,NMGNF,US-NM,,,Timber (Grass and Understory),Short Grass (1 foot),98.0,2021-NMGNF-000247,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 20:18:12+00,{B7CAC608-3F4B-4EB5-8BCA-3E8F3F23310E},2021/05/24 22:50:29+00,2021/05/14 21:06:07+00
87,-88.85642,30.5939300000001,213977,,DEFAULT,,,,1621086644430,481.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/15 13:36:25+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7372,,RX,FI,30.59393,-88.85642,,,{821C6029-C34B-48DE-B827-F472288016C5},,0,0.0,0.0,0,0.0,0.0,,1,275,1621089799477,,,,Jackson,MSMIC,28059,FS,MSMNF,,USFS,Federal,,,,,,,SA21B,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000275,No Decision,wildcad,wildcad,,,,,,{30B952F4-75A6-4B9C-9325-72A207A42E6C},2021/05/15 14:43:19+00,2021/05/15 13:50:44+00
88,-88.65705,31.4101400000001,213978,,DEFAULT,,,,1621087363170,2139.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/15 11:28:50+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY CPT 451/452,,RX,FI,31.41014,-88.65705,,,{0110106A-4012-4E01-AE2C-37C8600CB9F4},,0,0.0,0.0,0,0.0,0.0,,1,274,1621087365160,,,,Greene,MSMIC,28041,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000274,No Decision,wildcad,wildcad,,,,,,{9B3E40B1-5E53-4A23-9AA4-0B941EAC0EF3},2021/05/15 14:02:45+00,2021/05/15 14:02:43+00
89,-118.5591667,34.0780556,214110,,DEFAULT,,,,1621125196723,1202.0,,CAXLAC,,,,Minimal,Smoldering,Smoldering,Backing,Human,,,N0XK,,2021/05/15 04:59:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/05/24 12:59:59+00,2021/05/24 00:59:59+00,2021/05/24 12:59:59+00,U,Type 3 Team,Palisades,"6 miles Northwest of Santa Monica, CA",WF,FI,,,,,{91A03D76-7E08-4A23-A8DB-4B17568EBA88},,0,1.0,0.0,0,0.0,0.0,0.0,1,1448,1621861228970,98.0,100.0,Pacific Palisades,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,CDF,CALFD,US-CA,,,Brush (2 feet),Chaparral (6 feet),72.0,2021-CALFD-001448,No Decision,IROC,ics209,,,,,,{E458CE51-C8AD-452C-9434-11BBE98C350A},2021/05/24 13:00:28+00,2021/05/16 00:33:16+00
90,-89.2775,32.26111,214155,,DEFAULT,,,,1621175920953,940.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/16 14:29:39+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 93,,RX,FI,32.26111,-89.2775,,,{944A1808-403B-433D-8DE2-7E7CFAF755B7},,0,0.0,0.0,0,0.0,0.0,,1,277,1621202484823,,,,Newton,MSMIC,28101,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000277,No Decision,wildcad,wildcad,,,,,,{61365B77-E50C-4DE2-A816-9B4B738AB86B},2021/05/16 22:01:24+00,2021/05/16 14:38:40+00
91,-111.2806,31.4177100000001,214294,,DEFAULT,940.849,,,1621213534370,950.0,1.0,AZTDC,,,,Minimal,Smoldering,Flanking,Uphill Runs,Undetermined,Other Human Cause,,N0X0,,2021/05/16 23:23:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P3,305.0,SWCC,2021/05/22 21:59:59+00,2021/05/22 14:00:00+00,2021/05/22 21:59:59+00,U,Type 5 IC,WARSAW ,WARSAW CANYON 20 MILES NW OF NOGALES,WF,FI,31.41955,-111.2744,10.0,2021/05/16 23:29:59+00,{CC9F9222-5155-4AD1-B4CA-8D9C4C2A90A2},,0,0.0,0.0,0,0.0,0.0,0.0,1,308,1621721923693,95.0,100.0,,Santa Cruz,AZTDC,4023,FS,AZCNF,,USFS,Federal,,,,,,,SW06S,FS,AZCNF,US-AZ,Grass-Shrub,GS2,Short Grass (1 foot),Brush (2 feet),6.0,2021-AZCNF-000308,No Decision,wildcad,ics209,,,,,,{A99DAF4E-F624-49D7-84FF-C7ED43921C5B},2021/05/22 22:18:43+00,2021/05/17 01:05:34+00
92,-88.37528,45.1173200000001,214311,,DEFAULT,,,,1621251765620,42.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/16 19:27:52+00,,,,,,,,,EACC,,,,,,Twin Pines - Unit 8 RX,,RX,FI,45.119383,-88.376617,42.0,,{5777B023-8368-4975-9574-B668721DEA3D},,0,0.0,0.0,0,0.0,0.0,,1,69,1621288732093,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA06,FS,WICNF,US-WI,,,,,,2021-WICNF-000069,No Decision,wildcad,wildcad,,,,,,{DEBE1FB6-433F-4CD4-AB3B-D5190AD6758A},2021/05/17 21:58:52+00,2021/05/17 11:42:45+00
93,-73.1694444,42.7336111000001,214315,,DEFAULT,829.77,,,1621255592080,947.0,,NHNEC,,,,Minimal,Smoldering,Creeping,,,,,N0Y6,,2021/05/14 21:59:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/24 20:29:59+00,2021/05/23 21:00:00+00,2021/05/24 20:29:59+00,U,Type 3 IC,East Mountain,"2 miles NE of Williamstown, MA.  Along Appalachian Trail",WF,FI,,,,,{0DFC1976-D66F-40EA-B769-734EA8E42F99},,0,,,0,,,0.0,1,158,1621890340250,95.0,100.0,Williamstown,Berkshire,NHNEC,25003,,,,Private,Private,,,,,,,EA23,FFC,MAMAS,US-MA,,,Hardwood Litter,,2.0,2021-MAMAS-000158,No Decision,ics209,ics209,,,,,,{A538E361-EA27-4F4F-B434-186148B7D894},2021/05/24 21:05:40+00,2021/05/17 12:46:32+00
94,-113.9991,44.3753400000001,214329,,DEFAULT,,,,1621262284290,1000.0,1.0,IDCIC,,,,,,,,Undetermined,,,,,2021/04/07 22:08:03+00,,,,,,,,413.0,GBCC,,,,,,Crane Basin,,RX,FI,44.37534,-113.9991,,,{71677861-405F-4A8F-9BE5-AD6B4F698339},,0,0.0,0.0,0,0.0,0.0,,1,21016,1621442849277,,,,Custer,IDCIC,16037,FS,IDSCF,,USFS,Federal,,,,,,,GB02,FS,IDSCF,US-ID,,,,,,2021-IDSCF-021016,No Decision,wildcad,wildcad,,,,,,{79EF4AB2-A9BF-451C-B28B-59A40B98D85F},2021/05/19 16:47:29+00,2021/05/17 14:38:04+00
95,-79.1121667,34.7533333000001,214342,,DEFAULT,,,,1621265830947,175.0,,NCNCC,,,,Active,Flanking,,,Human,,,,,2021/05/16 16:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/17 00:59:59+00,2021/05/16 16:30:00+00,2021/05/17 00:59:59+00,F,Type 4 IC,Brown Road,"4 miles SE of Red Springs, off Hwy 211 in Panther Bay",WF,FI,,,,,{E700DE55-DD73-4628-9936-72E319D8E071},,0,,,0,,,0.0,1,210019,1621265830947,100.0,100.0,Red Springs,Robeson,NCNCC,37155,,,,Private,Private,,,,,,,SA33,DFR,NCNCS,US-NC,,,Southern Rough,,35.0,2021-NCNCS-210019,No Decision,ics209,ics209,,,,,,{F4B2D1B1-296D-4DF4-A8FB-E2F337F5ACDE},2021/05/17 15:37:10+00,2021/05/17 15:37:10+00
96,-74.37808,39.6035800000001,214353,,DEFAULT,,,,1621267753027,617.0,1.0,PAMACC,,,,Moderate,,,,Undetermined,,,,,2021/05/16 12:43:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,EACC,2021/05/18 14:00:00+00,2021/05/17 21:59:59+00,2021/05/18 14:00:00+00,F,Type 3 IC,Ballanger,"Western Little Egg Harbor Twp, Ocean County and Eastern Bass River Twp, Burlingt",WF,FI,39.604237,-74.386289,617.0,,{EF5068AE-4A2F-4406-8A9C-7E96CEBEA721},,0,0.0,0.0,0,0.0,0.0,0.0,1,803,1621456363727,100.0,100.0,Little Egg Harbor,Ocean,PAMACC,34029,FFS,,,Private,Private,,,,,,,EA24,FFS,NJNJS,US-NJ,,,Timber (Grass and Understory),,22.0,2021-NJNJS-000803,No Decision,wildcad,wildcad,,,,,,{10F4ADD2-2D74-435D-A4D5-6856132A20AC},2021/05/19 20:32:43+00,2021/05/17 16:09:13+00
97,-98.96613,48.63034,214414,,DEFAULT,,,,1621282558707,106.0,1.0,NDNDC,,,,,,,,Undetermined,,,N0ZL,,2021/05/17 20:11:00+00,,,,,,,,,NRCC,,,,,,Pung WPA,,WF,FI,48.63034,-98.96613,,,{9FD16295-CC83-474E-B1CD-89F364FC1AF8},,0,0.0,0.0,0,0.0,0.0,,1,210123,1621707194560,,,,Cavalier,NDNDC,38019,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210123,No Decision,wildcad,wildcad,,,,,,{B50B9CD8-51A6-496B-A81F-05A6BC0328FD},2021/05/22 18:13:14+00,2021/05/17 20:15:58+00
98,-122.904,42.9488000000001,214417,,DEFAULT,,,,1621283634343,1.0,0.5,ORRICC,,,,,,,,Undetermined,,,N0ZQ,,2021/05/17 20:00:59+00,,,,,,,,1522.0,NWCC,,,,,,Pickett,,WF,FI,42.95197,-122.9276,0.5,,{74FBE7E2-B9A3-4C44-90C0-CFC489EED169},,0,1.0,0.0,0,0.0,0.0,,1,126,1621889872597,,,,Douglas,ORRICC,41019,,,,Private,Private,,,,,,,NW04,BLM,ORROD,US-OR,,,,,,2021-ORROD-000126,No Decision,wildcad,wildcad,,,,,,{60D8F974-D797-40B3-9667-7C70FAA0C122},2021/05/24 20:57:52+00,2021/05/17 20:33:54+00
99,-92.15482,48.03977,214422,,DEFAULT,1011.3215,,,1621285175783,782.0,0.5,MNMNCC,,,,Minimal,Smoldering,Torching,Flanking,Natural,,,N00P,,2021/05/17 18:45:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P9,909.0,EACC,2021/05/23 18:00:00+00,2021/05/22 21:00:00+00,2021/05/23 18:00:00+00,F,Type 3 Team,Bezhik,"17 miles NW of Ely, MN",WF,FI,47.99993,-92.14828,0.5,,{AFADC594-E66B-4AEE-AF69-3C4C177DAE2B},,0,1.0,1.0,0,1.0,1.0,0.0,1,190,1621867258190,100.0,100.0,,St. Louis,MNMNCC,27137,FS,MNSUF,,USFS,Federal,4th Principal Meridian,,,,,,EA03,FS,MNSUF,US-MN,,,Timber (Litter and Understory),Closed Timber Litter,78.0,2021-MNSUF-000190,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/21 00:27:45+00,{5E3B4BED-D8FF-42B3-918B-EB24C37C5F14},2021/05/24 14:40:58+00,2021/05/17 20:59:35+00
100,-81.3013888999999,27.7647222000001,214429,,DEFAULT,,,,1621286567457,10.0,,FLFIC,,,,Moderate,,,,,,,,,2021/05/17 16:25:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/17 21:14:59+00,2021/05/17 19:44:59+00,2021/05/17 21:14:59+00,F,Type 5 IC,OLD WHITE CAMPER,RIVER RANCH CR630 AND MAIN GRADE IN LAKE WALES FLORIDA ON THE WEST SIDE OF THE K,WF,FI,,,,,{B5000B14-13ED-4CEB-874E-3E41C0183F25},,0,,,0,,,0.0,1,140326,1621286567457,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),,6.0,2021-FLFLS-140326,No Decision,ics209,ics209,,,,,,{774ADEA9-31B9-474B-A1DE-877021053D8D},2021/05/17 21:22:47+00,2021/05/17 21:22:47+00
101,-81.5055556,29.8930556,214464,,DEFAULT,,,,1621294523477,673.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/17 15:43:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/20 23:29:59+00,2021/05/20 21:04:59+00,2021/05/20 23:29:59+00,F,Type 5 IC,OSCAR ASHTON ROAD,17-7-28 5440 Oscar Ashton Road St Aug,WF,FI,,,,,{FAE03F13-3E80-4EA2-8D68-378B45E568E6},,0,,,0,,,0.0,1,100436,1621555253070,100.0,100.0,,St. Johns,FLFIC,12109,,,,Private,Private,,,,,,,SA45B,DVF,FLFLS,US-FL,,,Southern Rough,,18.0,2021-FLFLS-100436,No Decision,ics209,ics209,,,,,,{F85109EE-10B2-485E-B504-5EC40A11EF6C},2021/05/21 00:00:53+00,2021/05/17 23:35:23+00
102,-81.851389,29.4773890000001,214483,,DEFAULT,,,,1621301620983,18.9,1.0,FLFIC,,,,,,,,Human,Other Human Cause,,N01V,,2021/05/17 22:04:00+00,,,,,,,P8,805.0,SACC,,,,,,Ibis,,WF,FI,29.48715,-81.85836,,2021/05/17 23:29:59+00,{C194E10A-2A13-4897-88A1-66FFE6823F51},1.0,0,0.0,0.0,0,0.0,0.0,,1,433,1621870573933,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,Brush,SH9,,,,2021-FLFNF-000433,No Decision,wildcad,wildcad,,,,,,{EB54DB39-622A-4E39-AF15-E4BF0C53461F},2021/05/24 15:36:13+00,2021/05/18 01:33:40+00
103,-88.9215799999999,30.9221400000001,214510,,DEFAULT,,,,1621343511687,410.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/17 15:41:42+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7202,,RX,FI,30.92214,-88.92158,,,{C926A2B7-D430-42AF-AADB-B82B5B4D1A71},,0,0.0,0.0,0,0.0,0.0,,1,279,1621343511687,,,,Perry,MSMIC,28111,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000279,No Decision,wildcad,wildcad,,,,,,{FF59AF0C-B5D8-4BBA-BB09-AB2D4CCAF425},2021/05/18 13:11:51+00,2021/05/18 13:11:51+00
104,-80.417944,26.4983330000001,214517,,DEFAULT,,,,1621347548283,8100.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/18 14:15:16+00,,,,,,,,,SACC,,,,,,Westside,,RX,FI,26.49326,-80.42377,7600.0,,{BAF57E00-0555-44D6-8451-2979F6533860},,0,0.0,0.0,0,0.0,0.0,,1,435,1621521540700,,,,Palm Beach,FLFIC,12099,,,,Private,Private,,,,,,,SA50,FWS,FLLXR,US-FL,,,,,,2021-FLLXR-000435,No Decision,wildcad,wildcad,,,,,,{B9825E0E-6C43-46C1-9658-97FFA2BEB6BD},2021/05/20 14:39:00+00,2021/05/18 14:19:08+00
105,-116.4162,36.99999,214522,,ICS209,26431.9009,,,1621349721683,26431.0,1.0,NVLIC,,,,Moderate,Creeping,Isolated Torching,Smoldering,Undetermined,,,N004,,2021/05/17 23:58:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,GBCC,2021/05/24 23:29:59+00,2021/05/24 00:00:00+00,2021/05/24 23:29:59+00,U,Type 3 IC,CHERRYWOOD,"25 miles Northwest of Mercury, NV",WF,FI,37.08569,-116.4519,,,{1EA57600-9731-46D7-9AE1-B576DC679E05},,0,1.0,0.0,0,0.0,0.0,0.0,1,500527,1621904985270,15.0,100.0,Mercury,Nye,NVLIC,32023,NNSA,NVNTE,,DOE,Federal,,,,,,,GB22,NNSA,NVNTE,US-NV,,,Short Grass (1 foot),Brush (2 feet),239.0,2021-NVNTE-500527,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/21 04:35:42+00,{26BA90E1-E921-4F9C-AB5A-D20D5CABD62A},2021/05/25 01:09:45+00,2021/05/18 14:55:21+00
106,-86.68625,31.03362,214542,,DEFAULT,,,,1621355264780,425.0,1.0,ALAIC,,,,,,,,Undetermined,,,,,2021/05/18 11:56:10+00,,,,,,,,,SACC,,,,,,CN BOGGY HOLLOW NORTH 03,,RX,FI,31.03362,-86.68625,,,{56126D16-A9C3-49B4-9FD0-F497EED57AE3},,0,0.0,0.0,0,0.0,0.0,,1,210190,1621355264780,,,,Covington,ALAIC,1039,FS,ALALF,,USFS,Federal,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210190,No Decision,wildcad,wildcad,,,,,,{D548A2C2-C5F5-48EC-9DAF-FE616A02FE52},2021/05/18 16:27:44+00,2021/05/18 16:27:44+00
107,-115.6858,44.8559700000001,214577,,DEFAULT,861.5232,,,1621367335513,803.0,1.0,IDPAC,,,,Minimal,Creeping,Smoldering,,Human,,,N01P,,2021/05/18 19:42:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P4,412.0,GBCC,2021/05/24 21:00:00+00,2021/05/23 23:00:00+00,2021/05/24 21:00:00+00,U,Type 4 IC,Four Mile ,"12 Miles Southwest of Yellow Pine, Idaho",WF,FI,44.85597,-115.6858,803.0,,{48940F79-3BE7-44C3-93AD-47E0604A4984},,0,1.0,0.0,0,0.0,0.0,0.0,1,123,1621891656370,94.0,100.0,,Valley,IDPAC,16085,FS,IDPAF,,USFS,Federal,,,,,,,GB01,FS,IDPAF,US-ID,,,Timber (Litter and Understory),Brush (2 feet),5.0,2021-IDPAF-000123,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/19 01:59:43+00,{24EE205E-550B-46C3-BBE7-F911D7F65754},2021/05/24 21:27:36+00,2021/05/18 19:48:55+00
108,-112.8532,45.6552100000001,214602,,DEFAULT,,,,1621375052837,20.0,0.1,MTDDC,,,,,,,,Undetermined,,,,,2021/04/28 15:57:37+00,,,,,,,,,NRCC,,,,,,RX Trapper Creek 11-14 26 & 27,,RX,FI,45.65521,-112.8532,20.0,,{D07ECAA3-44E7-4218-AED5-7E92565CAA2C},,0,1.0,0.0,0,0.0,0.0,,1,6092,1621375100513,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,USFS,Federal,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006092,No Decision,wildcad,wildcad,,,,,,{33FF8F9C-422C-4BCD-A55F-14237DF45672},2021/05/18 21:58:20+00,2021/05/18 21:57:32+00
109,-110.8302,46.8109400000001,214634,,DEFAULT,,,,1621385340447,17.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2020/12/14 15:51:56+00,,,,,,,,,NRCC,,,,,,Moose Mountain Piles,,RX,FI,46.81094,-110.8302,,,{01E99A63-D52F-4CF4-8287-7CB0D2BF1A50},,0,0.0,0.0,0,0.0,0.0,,1,5131,1621385340447,,,,Meagher,MTGDC,30059,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2020-MTHLF-005131,No Decision,wildcad,wildcad,,,,,,{D4037128-8F44-40F2-90F0-C5E016D8D215},2021/05/19 00:49:00+00,2021/05/19 00:49:00+00
110,-110.7078,46.84106,214636,,DEFAULT,,,,1621385361927,35.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2020/10/15 13:45:01+00,,,,,,,,,NRCC,,,,,,Showdown Machine Piles,,RX,FI,46.83947,-110.7085,30.0,,{8BADE46F-3718-44EC-BF80-71F529F8E9A5},,0,0.0,0.0,0,0.0,0.0,,1,5121,1621385361927,,,,Meagher,MTGDC,30059,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2020-MTHLF-005121,No Decision,wildcad,wildcad,,,,,,{CB938CEB-0A26-4AAF-8DD9-98DA85760087},2021/05/19 00:49:21+00,2021/05/19 00:49:21+00
111,-81.9175,27.8355556000001,214655,,DEFAULT,,,,1621391729137,170.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/05/18 20:06:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 21:00:00+00,2021/05/19 16:17:00+00,2021/05/19 21:00:00+00,F,Type 5 IC,AGRICOLA RD 2,640 C/S AGRICOLA RD.,WF,FI,,,,,{3D581871-AB23-482A-B730-A79A6674E07A},,0,,,0,,,0.0,1,140329,1621459066660,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140329,No Decision,ics209,ics209,,,,,,{D7567741-7512-4F0E-B351-027FC0CB8D7F},2021/05/19 21:17:46+00,2021/05/19 02:35:29+00
112,-81.9663889,27.7030556,214664,,DEFAULT,,,,1621394647547,1833.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/18 18:17:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/19 20:35:00+00,2021/05/19 15:42:00+00,2021/05/19 20:35:00+00,F,Type 5 IC,WEEPING WILLOW,FORT GREEN RD C/S 630,WF,FI,,,,,{3B26F384-90E6-46EB-B5FD-F9F4B00F0532},,0,,,0,,,0.0,1,140328,1621457683480,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,3.0,2021-FLFLS-140328,No Decision,ics209,ics209,,,,,,{BED88EFC-88B0-4D42-BD04-06751C700F86},2021/05/19 20:54:43+00,2021/05/19 03:24:07+00
113,-110.7149,47.05818,214676,,DEFAULT,,,,1621432068337,60.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/05/19 13:34:18+00,,,,,,,,,NRCC,,,,,,Blankenship Finn Creek Unit RX,,RX,FI,47.05818,-110.7149,60.0,,{4685C7F0-9380-40B8-A2A6-7339DC939D13},,0,1.0,0.0,0,0.0,0.0,,1,5038,1621463627160,,,,Cascade,MTGDC,30013,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005038,No Decision,wildcad,wildcad,,,,,,{712CFD8A-3716-43AE-B4D7-C1B4BFE27042},2021/05/19 22:33:47+00,2021/05/19 13:47:48+00
114,-81.751944,33.291389,214690,,DEFAULT,,,,1621438658077,1654.0,1.0,SCSRC,,,,,,,,Undetermined,,,,,2021/03/15 11:43:36+00,,,,,,,,,SACC,,,,,,C-3 RX BURN,,RX,FI,33.291389,-81.751944,1654.0,,{80E3626F-ECFF-4AEB-AF9B-FE253079B9F5},,0,0.0,0.0,0,0.0,0.0,,1,210046,1621440058000,,,,Aiken,SCSCC,45003,FS,SCSRF,,USFS,Federal,,,,,,,SA35,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210046,No Decision,wildcad,wildcad,,,,,,{A790475B-24F8-471A-9E2A-D3FA32794E88},2021/05/19 16:00:58+00,2021/05/19 15:37:38+00
