,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
91,-110.748,33.4486400000001,212738,,DEFAULT,5516.2025,,,1620417628180,441.0,5.0,AZADC,,,,Minimal,Smoldering,Smoldering,Single Tree Torching,Undetermined,,,N0E8,,2021/05/07 18:36:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,SWCC,2021/05/12 00:14:59+00,2021/05/11 21:30:00+00,2021/05/12 00:14:59+00,U,Type 3 Team,COPPER CANYON,"4 Miles NE of Globe, AZ",WF,FI,33.435,-110.756,1300.0,,{D0294287-D669-48E1-892B-8D0E732A7A5A},,0,1.0,0.0,0,0.0,0.0,0.0,1,000546,1621012688890,68.0,100.0,"Globe, AZ",Gila,AZPHC,4007,,,,Private,Private,,,,,,,SW06N,SF,AZA4S,US-AZ,,,Tall Grass (2.5 feet),Brush (2 feet),53.0,2021-AZA4S-000546,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/09 01:44:24+00,{0D685DE6-3013-4D99-B219-B2D133CD217F},2021/05/14 17:18:08+00,2021/05/07 20:00:28+00
92,-111.6634,33.63025,212760,,DEFAULT,,,,1620423163567,216.0,0.1,AZPHC,,,,,,,,Human,,,N0FH,,2021/05/07 20:06:59+00,,,,,,,PA,1522.0,SWCC,,,,,,Verde,,WF,FI,33.74784,-111.5911,,,{07CFB741-0A0E-42DE-B4FC-733653FCD55D},,0,1.0,0.0,0,0.0,1.0,,1,000761,1621107378860,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-000761,No Decision,wildcad,wildcad,,,,,,{957AB4AF-28EB-4810-850E-5FD449501644},2021/05/15 19:36:18+00,2021/05/07 21:32:43+00
93,-89.26205,32.20764,212832,,DEFAULT,,,,1620479079113,1281.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:52:16+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 201,,RX,FI,32.20764,-89.26205,1281.0,,{A092592A-25E7-4E5A-BF22-BFE62CE7A0D3},,0,0.0,0.0,0,0.0,0.0,,1,000268,1620657945637,,,,Jasper,MSMIC,28061,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000268,No Decision,wildcad,wildcad,,,,,,{762EECED-65F2-40D6-8238-968CE6545DE0},2021/05/10 14:45:45+00,2021/05/08 13:04:39+00
94,-89.15764,31.11585,212836,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538,,RX,FI,31.11585,-89.15764,1951.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1620754366360,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{7FE02F4C-75D7-4047-9561-8D5010CC5686},2021/05/11 17:32:46+00,2021/05/08 14:06:46+00
95,-109.7455,42.965067,212860,,DEFAULT,,,,1620495431377,350.0,0.1,WYTDC,,,,,,,,Undetermined,,,,,2021/05/08 15:44:41+00,,,,,,,,,GBCC,,,,,,South Fortification Mtn RX,,RX,FI,43.965067,-109.7455,,,{B0504063-5933-493A-AD6D-50BDCAA7DB65},,0,1.0,0.0,0,0.0,0.0,,1,992106,1621119808560,,,,Sublette,WYTDC,56035,FS,WYBTF,,USFS,Federal,,,,,,,GB10,FS,WYBTF,US-WY,,,,,,2021-WYBTF-992106,No Decision,wildcad,wildcad,,,,,,{0E0AD3EA-8B03-4C63-A669-0FD5AB995EC5},2021/05/15 23:03:28+00,2021/05/08 17:37:11+00
96,-111.5313,33.8593100000001,212877,,DEFAULT,999.5344,,,1620502303580,1000.0,0.1,AZPHC,,,,Minimal,Creeping,Smoldering,,Human,,,N0GK,,2021/05/08 17:15:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P3,312.0,SWCC,2021/05/13 00:00:00+00,2021/05/12 00:00:00+00,2021/05/13 00:00:00+00,F,Type 5 IC,Maverick,"3 miles west of the community of Sunflower, AZ.  25 miles NE of Scottsdale AZ",WF,FI,33.90867,-111.626,100.0,,{CA63D84B-FBF8-4DDF-9399-8E0534C2774E},,0,1.0,0.0,0,0.0,1.0,0.0,1,000778,1620876141003,100.0,100.0,Mesa,Maricopa,AZPHC,4013,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,Short Grass (1 foot),Brush (2 feet),7.0,2021-AZTNF-000778,Approved Decision,wildcad,wildcad,,,,Type 3 Incident,2021/05/10 02:40:26+00,{94B82C14-557C-47F2-A000-E814BE2D5C4E},2021/05/13 03:22:21+00,2021/05/08 19:31:43+00
97,-121.89175,39.8592,212897,,DEFAULT,,,,1620506697827,549.0,0.1,CABTCC,,,,Minimal,,,,Undetermined,,,N0HV,,2021/05/08 20:44:36+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P5,1522.0,ONCC,2021/05/10 00:30:00+00,2021/05/09 14:29:59+00,2021/05/10 00:30:00+00,F,Type 3 IC,GUNNISON,"Nord, North Chico",WF,FI,39.8592,-121.89175,,,{C8D93D6C-63DC-4301-9AEE-964061E7D04D},,0,1.0,0.0,0,0.0,0.0,0.0,1,005834,1621258457397,100.0,100.0,,Butte,CABTCC,6007,,,,Private,Private,,,,,,,NC05,,CABTU,US-CA,,,Short Grass (1 foot),,,2021-CABTU-005834,No Decision,cfcad,cfcad,,,,,,{2941CE6E-4D63-49FA-83CC-5EE3C9DBE4B6},2021/05/17 13:34:17+00,2021/05/08 20:44:57+00
98,-112.4225,34.09565,212923,,ICS209,5545.5684,,,1620511066963,5546.0,1.0,AZPDC,,,,Minimal,Smoldering,Smoldering,Smoldering,Undetermined,,,N0GU,,2021/05/08 21:12:00+00,Type 1 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/05/17 00:00:00+00,2021/05/16 00:00:00+00,2021/05/17 00:00:00+00,U,Type 1 Team,Tussock,8 miles southwest of Crown King,WF,FI,33.99624,-112.3188,800.0,,{F0DA1B17-57DE-44EC-B59E-AAC9C40B0758},,0,1.0,0.0,0,0.0,1.0,0.0,1,000455,1621209652460,91.0,100.0,,Yavapai,AZPDC,4025,BLM,AZPHD,,BLM,Federal,,,,,,,SW02,BLM,AZPHD,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),320.0,2021-AZPHD-000455,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/05/16 23:53:46+00,{ACB19DD8-46C2-4C38-889F-64899F414B64},2021/05/17 00:00:52+00,2021/05/08 21:57:46+00
99,-119.2882,34.7005600000001,213023,,DEFAULT,,,,1620587320550,0.1,1.0,CALPCC,,,,,,,,Undetermined,Camping,Campfire,,,2021/05/09 18:48:39+00,,,,,,,,,OSCC,,,,,,SULPHUR,,WF,FI,34.77324,-119.6378,0.1,2021/05/09 18:49:00+00,{CE715D42-A11A-41F1-83D1-E8BD8D3D69CD},1.0,0,0.0,0.0,0,0.0,1.0,,1,001037,1621212406320,,,,Ventura,CALPCC,6111,FS,CALPF,,USFS,Federal,,,,,,,SC09,FS,CALPF,US-CA,Slash,SB3,,,,2021-CALPF-001037,No Decision,wildcad,wildcad,,,,,,{42C7ACFF-F6BA-4931-89FA-764CFBF0DBDB},2021/05/17 00:46:46+00,2021/05/09 19:08:40+00
100,-105.5013,35.53434,213045,,ICS209,,,,1620598897353,1000.0,0.5,NMSFC,,,,Moderate,Single Tree Torching,Group Torching,Flanking,Natural,Lightning,,N0K1,,2021/05/09 19:31:59+00,Type 3 Incident,,100.0,0.0,0.0,0.0,P3,310.0,SWCC,2021/05/16 21:30:00+00,2021/05/15 23:29:59+00,2021/05/16 21:30:00+00,U,Type 3 IC,Cuervito,"10 miles east of Pecos, New Mexico.",WF,FI,35.53028,-105.497,0.1,2021/05/09 21:59:59+00,{7066A8A7-A1B6-4EBE-84E2-24387B4906A0},0.0,0,1.0,0.0,0,0.0,0.0,0.0,1,000090,1621208110233,0.0,100.0,Pecos,San Miguel,NMSFC,35047,FS,NMSNF,,USFS,Federal,New Mexico,,,14 E,18.0,15 N,SW10,FS,NMSNF,US-NM,,,Timber (Grass and Understory),,148.0,2021-NMSNF-000090,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/12 20:12:57+00,{A8C1C266-B222-4D52-8F08-4B3D010D3D5F},2021/05/16 23:35:10+00,2021/05/09 22:21:37+00
101,-88.31071,45.1914400000001,213080,,DEFAULT,,,,1620650833023,23.5,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/09 13:34:20+00,,,,,,,,,EACC,,,,,,Sleeping Bear - Unit 7 RX,,RX,FI,45.19144,-88.31071,23.5,,{76CBFA0F-6F94-4E56-81E0-D39CBBF68B50},,0,0.0,0.0,0,0.0,0.0,,1,000062,1620650833023,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000062,No Decision,wildcad,wildcad,,,,,,{3DC03017-B80D-4B74-BC59-793F249E8EFC},2021/05/10 12:47:13+00,2021/05/10 12:47:13+00
102,-89.15764,31.11585,213082,,DEFAULT,,,,1620482806460,1951.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/05/08 12:46:08+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7538,,RX,FI,31.11585,-89.15764,1.0,,{6FBA359C-0352-4A14-B32C-C4689F3A6C61},,0,0.0,0.0,0,0.0,0.0,,1,000267,1620651819093,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000267,No Decision,wildcad,wildcad,,,,,,{00E36541-C596-4527-B817-C9F0A4694ED0},2021/05/10 13:03:39+00,2021/05/08 14:06:46+00
103,-88.31863,45.19455,213089,,DEFAULT,,,,1620655300890,41.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/10 13:25:31+00,,,,,,,,,EACC,,,,,,Sleeping Bear - Unit 3 RX,,RX,FI,45.19455,-88.31863,41.0,,{415F383B-E888-431C-9D53-0E1D7F3E36C3},,0,0.0,0.0,0,0.0,0.0,,1,000063,1620675950140,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000063,No Decision,wildcad,wildcad,,,,,,{D1CCF024-6015-42A8-84C6-56938A86D050},2021/05/10 19:45:50+00,2021/05/10 14:01:40+00
104,-81.32455,27.6383900000001,213092,,DEFAULT,,,,1620656288567,986.0,1.0,FLFIC,,,,,,,,Undetermined,,,,,2021/05/10 14:14:29+00,,,,,,,,,SACC,,,,,,Delta Prairie West,,RX,FI,27.63839,-81.32455,986.0,,{F1F7ECEE-90D4-4842-BABC-E78C43E5BF58},,0,0.0,0.0,0,0.0,0.0,,1,000410,1620656288567,,,,Highlands,FLFIC,12055,,,,DOD,Federal,,,,,,,SA48,USAF,FLAPQ,US-FL,,,,,,2021-FLAPQ-000410,No Decision,wildcad,wildcad,,,,,,{839B15A4-F89A-421B-A8FC-87D26C71E117},2021/05/10 14:18:08+00,2021/05/10 14:18:08+00
105,-114.264433,45.8211000000001,213097,,DEFAULT,,,,1620658703560,105.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/04/27 20:57:52+00,,,,,,,,,NRCC,,,,,,School Point Alpha Unit 1,,RX,FI,45.8211,-114.264433,,,{0627FE58-329E-4C66-BCD5-984C4700F2F1},,0,0.0,0.0,0,0.0,0.0,,1,021039,1620658703560,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021039,No Decision,wildcad,wildcad,,,,,,{8FE3DB73-738A-4329-9DA8-A53F0A8327BE},2021/05/10 14:58:23+00,2021/05/10 14:58:23+00
106,-89.7763399999999,33.9693,213176,,DEFAULT,,,,1620680151357,1473.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/18 13:57:53+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 127/128,,RX,FI,33.9693,-89.77634,1473.0,,{D7FDA85A-B452-45EC-8A52-C7FACBA87310},,0,0.0,0.0,0,0.0,0.0,,1,000231,1620680153740,,,,Yalobusha,MSMIC,28161,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000231,No Decision,wildcad,wildcad,,,,,,{314DFD7D-6A55-4E99-A2CE-AD10D824BA0E},2021/05/10 20:55:53+00,2021/05/10 20:55:51+00
107,-89.2977999999999,34.7391000000001,213178,,DEFAULT,,,,1620680214190,248.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:16:24+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB38,,RX,FI,34.7391,-89.2978,,,{B1719DAE-AEA0-41C4-A762-FB50B4363ECA},,0,0.0,0.0,0,0.0,0.0,,1,000228,1620680214190,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000228,No Decision,wildcad,wildcad,,,,,,{59879D34-7A15-4C43-B7AD-6C54A5C35A94},2021/05/10 20:56:54+00,2021/05/10 20:56:54+00
108,-89.220289,34.751813,213180,,DEFAULT,,,,1620680216367,489.0,1.0,MSMIC,,,,,,,,Undetermined,,,,,2021/04/16 14:12:44+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - BB47,,RX,FI,34.751813,-89.220289,,,{8B5FD03A-0745-4898-B63E-0DD84908ABEF},,0,0.0,0.0,0,0.0,0.0,,1,000227,1620680216367,,,,Benton,MSMIC,28009,FS,MSMNF,,USFS,Federal,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000227,No Decision,wildcad,wildcad,,,,,,{2AF20D65-B49B-4B3E-BA31-246611378903},2021/05/10 20:56:56+00,2021/05/10 20:56:56+00
109,-120.9483,42.18712,213191,,DEFAULT,,,,1620682019063,5000.0,5000.0,ORLFC,,,,,,,,Undetermined,,,,,2021/05/10 21:20:10+00,,,,,,,,,NWCC,,,,,,Oriana RX,,RX,FI,42.1944,-120.9582,,,{A048243E-3632-4D09-A0AE-21AA562399A7},,0,0.0,0.0,0,0.0,0.0,,1,210027,1620921467450,,,,Klamath,ORLFC,41035,FS,ORFWF,,USFS,Federal,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210027,No Decision,wildcad,wildcad,,,,,,{C00286BC-D9E5-4AE1-828F-D5943A84D737},2021/05/13 15:57:47+00,2021/05/10 21:26:59+00
110,-80.3005555999999,27.3202778,213246,,DEFAULT,,,,1620699368463,104.0,,FLFIC,,,,Minimal,,,,Natural,,,,,2021/05/09 20:13:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/11 20:00:00+00,2021/05/11 18:14:59+00,2021/05/11 20:00:00+00,F,Type 5 IC,SILVER OAK,2687 DYER ROAD PSL - APX,WF,FI,,,,,{FD2AF252-6CB2-40BC-A8C1-36827955BEED},,0,,,0,,,0.0,1,016038,1620763957897,100.0,100.0,,St. Lucie,FLFIC,12111,,,,Private,Private,,,,,,,SA49,DVF,FLFLS,US-FL,,,Timber (Litter and Understory),Southern Rough,15.0,2021-FLFLS-016038,No Decision,ics209,ics209,,,,,,{411C2A9E-CD6E-4EEA-8390-CFE66D8A31C3},2021/05/11 20:12:37+00,2021/05/11 02:16:08+00
111,-120.89915,41.0671830000001,213263,,DEFAULT,,,,1620738332360,,0.1,CASIFC,,,,,,,,Undetermined,,,,,2021/05/11 13:05:00+00,,,,,,,,,ONCC,,,,,,WILLOW,,WF,FI,41.067183,-120.89915,,,{04C238CD-14C3-4372-864E-D7BBDBC52956},,0,,,0,,,,1,002375,1621033188853,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC06,,CALMU,US-CA,,,,,,2021-CALMU-002375,No Decision,cfcad,cfcad,,,,,,{7E83D422-5C23-4B61-81A0-AE9159DDF882},2021/05/14 22:59:48+00,2021/05/11 13:05:32+00
112,-110.1039,46.64354,213281,,DEFAULT,,,,1620745916233,200.0,1.0,MTGDC,,,,,,,,Undetermined,,,,,2021/04/27 15:32:25+00,,,,,,,,,NRCC,,,,,,Haymaker Unit 10,,RX,FI,46.61053,-110.0597,200.0,,{DAD5BC20-CB93-4D79-8A15-25AE1D158575},,0,0.0,0.0,0,0.0,0.0,,1,005026,1620745916233,,,,Wheatland,MTGDC,30107,FS,MTHLF,,USFS,Federal,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2021-MTHLF-005026,No Decision,wildcad,wildcad,,,,,,{E735A3F8-DF73-4F26-92A2-8DCBBDB6B18D},2021/05/11 15:11:56+00,2021/05/11 15:11:56+00
113,-105.7931,36.7223300000001,213297,,DEFAULT,,,,1620751542237,274.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2020/03/06 01:35:02+00,,,,,,,,,SWCC,,,,,,Pot Mountain RX,,RX,FI,36.69068,-105.7392,,,{47B0DD86-2449-4435-923E-1F0F882D2807},,0,0.0,0.0,0,0.0,0.0,,1,000033,1620752183400,,,,Taos,NMTDC,35055,BLM,NMTAD,,BLM,Federal,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2020-NMTAD-000033,No Decision,wildcad,wildcad,,,,,,{B794EDCD-32FF-40CF-9809-2163ACE97BD6},2021/05/11 16:56:23+00,2021/05/11 16:45:42+00
114,-105.917,36.71367,213303,,DEFAULT,,,,1620752650197,240.0,1.0,NMTDC,,,,,,,,Undetermined,,,,,2021/03/31 19:39:00+00,,,,,,,,,SWCC,,,,,,Wind Mountain RX,,RX,FI,36.71367,-105.917,,,{1621FA37-8708-4BA5-B532-D1661CCCD305},,0,1.0,0.0,0,0.0,0.0,,1,000069,1620752650197,,,,Taos,NMTDC,35055,,,,Private,Private,,,,,,,SW07,BLM,NMTAD,US-NM,,,,,,2021-NMTAD-000069,No Decision,wildcad,wildcad,,,,,,{F8FBC49E-5F72-4C2B-BEBF-5D425098079A},2021/05/11 17:04:10+00,2021/05/11 17:04:10+00
115,-109.3596,38.5438500000001,213314,,DEFAULT,,,,1620755713297,10.0,0.1,UTMFC,,,,,,,,Undetermined,,,,,2021/03/02 21:28:30+00,,,,,,,,,GBCC,,,,,,West Slope RX,,RX,FI,38.54385,-109.3596,,,{14C11498-73E1-40C8-B8B2-979D2B59A699},,0,0.0,0.0,0,0.0,0.0,,1,000026,1620755713297,,,,Grand,UTMFC,49019,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2021-UTMLF-000026,No Decision,wildcad,wildcad,,,,,,{645232AF-29E2-4541-8621-F0E5387F855C},2021/05/11 17:55:13+00,2021/05/11 17:55:13+00
116,-109.519,37.7349300000001,213316,,DEFAULT,,,,1620755727797,20.0,0.1,UTMFC,,,,,,,,Undetermined,,,,,2021/02/09 15:19:25+00,,,,,,,,,GBCC,,,,,,Brushy Basin Piles,,RX,FI,37.73493,-109.519,,,{A51BCDCE-002F-4F3F-B07D-718470674B2E},,0,0.0,0.0,0,0.0,0.0,,1,000010,1620755727797,,,,San Juan,UTMFC,49037,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2021-UTMLF-000010,No Decision,wildcad,wildcad,,,,,,{436700FE-1BA1-40AE-82E0-565009238D2C},2021/05/11 17:55:27+00,2021/05/11 17:55:27+00
117,-109.407,37.7884100000001,213317,,DEFAULT,,,,1620755740000,12.5,0.1,UTMFC,,,,,,,,Undetermined,,,,,2021/02/09 15:15:45+00,,,,,,,,,GBCC,,,,,,Blue Mountain RX,,RX,FI,37.78841,-109.407,,,{A626059C-4877-44E9-AB45-60CA61E6B1D2},,0,0.0,0.0,0,0.0,0.0,,1,000009,1620755740000,,,,San Juan,UTMFC,49037,FS,UTMLF,,USFS,Federal,,,,,,,GB32,FS,UTMLF,US-UT,,,,,,2021-UTMLF-000009,No Decision,wildcad,wildcad,,,,,,{17A32922-5383-4A3D-90F3-15EC57D7F98A},2021/05/11 17:55:40+00,2021/05/11 17:55:40+00
118,-81.54025,41.254056,213336,,DEFAULT,,,,1620758786960,13.0,0.1,PAMACC,,,,,,,,Undetermined,,,,,2021/05/11 15:05:47+00,,,,,,,,,EACC,,,,,,Borrow Pit Prairie Rx,,RX,FI,41.254056,-81.54025,1.0,,{A743D714-0A5E-42D2-B61B-0F4504186C0B},,0,0.0,0.0,0,0.0,0.0,,1,000790,1620933718170,,,,Summit,PAMACC,39153,NPS,OHCVP,,NPS,Federal,,,,,,,EA15,NPS,OHCVP,US-OH,,,,,,2021-OHCVP-000790,No Decision,wildcad,wildcad,,,,,,{22AF4901-A8D8-4B25-810B-9C99EB02029F},2021/05/13 19:21:58+00,2021/05/11 18:46:26+00
119,-96.515833333,48.9408333330001,213358,,DEFAULT,,,,1620762297357,275.0,275.0,MNMNCC,,,,,,,,,,,,,2021/05/09 21:00:44+00,,,,,,,,,EACC,,,,,,Caribou,,WF,FI,,,,,{7FDDE328-F778-490A-AFFA-12E4E37BC2A6},,0,,,0,,,,1,121139,1620762297357,,,,Kittson,MNMNCC,27069,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-121139,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{EABD8BF1-55C9-4467-B14D-00F21CD79547},2021/05/11 19:44:57+00,2021/05/11 19:44:57+00
120,-96.634783333,48.8398500000001,213364,,DEFAULT,,,,1620762797710,20.0,20.0,MNMNCC,,,,,,,,,,,,,2021/05/10 23:30:45+00,,,,,,,,,EACC,,,,,,Cannon Permit,,WF,FI,,,,,{2D665D3F-576C-47D5-B2F7-411B0E4F48FE},,0,,,0,,,,1,121141,1620762797710,,,,Kittson,MNMNCC,27069,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-121141,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{2237842D-F4DB-4E01-93F0-6F13055EAF5F},2021/05/11 19:53:17+00,2021/05/11 19:53:17+00
121,-104.8438,31.94064,213400,,DEFAULT,,,,1620768753550,25.0,1.0,NMADC,,,,,,,,Undetermined,,,N0MV,,2021/05/11 20:22:00+00,,,,,,,PP,1522.0,SWCC,,,,,,DOG,,WF,FI,31.95044,-104.7945,,,{40C5B8DC-CFE0-4374-83E7-918AFA61FE1D},,0,1.0,0.0,0,0.0,0.0,,1,000159,1621174206030,,,,Culberson,NMADC,48109,NPS,TXGUP,,NPS,Federal,,,,,,,SW12,NPS,TXGUP,US-TX,,,,,,2021-TXGUP-000159,No Decision,wildcad,wildcad,,,,,,{4378D054-D407-4A2F-B6CE-D067FDA75269},2021/05/16 14:10:06+00,2021/05/11 21:32:33+00
122,-77.4605556,34.9702778000001,213419,,DEFAULT,,,,1620773309890,44.0,,NCNCC,,,,Minimal,Smoldering,,,Natural,,,,,2021/05/09 15:00:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/05/16 20:00:00+00,2021/05/15 20:00:00+00,2021/05/16 20:00:00+00,U,Type 3 Team,Frances Fire,"9 miles SW of Trenton, NC",WF,FI,,,,,{D86BBA1D-9D20-4F10-BB2F-B576B4A1E16A},,0,,,0,,,0.0,1,210018,1621197894380,51.0,100.0,Trenton,Jones,NCNCC,37103,,,,Private,Private,,,,,,,SA34,DFR,NCNCS,US-NC,,,Chaparral (6 feet),,66.0,2021-NCNCS-210018,No Decision,ics209,ics209,,,,,,{F342824A-1576-49F4-82DE-8E115DC45679},2021/05/16 20:44:54+00,2021/05/11 22:48:29+00
123,-111.392222222,35.8627777780001,213447,,DEFAULT,,,,1620829691297,10.0,10.0,AZNAOC,,,2021/05/12 14:28:29+00,,,,,Human,Incendiary,Arson-Excitement,N0NF,,2021/05/12 03:30:17+00,,,,,,,,,SWCC,,,,,,SE Cameron,,WF,FI,,,,2021/05/12 03:35:00+00,{9EB5F31A-D572-41B6-9BB4-002EA6335172},1.0,0,1.0,,0,,,,1,000092,1620849295797,,,,Coconino,AZFDC,4005,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Grass-Shrub,GS2,,,,2021-AZNAA-000092,No Decision,INFORM_Inspector,IROC,,,,,,{9B6436A2-7A2F-4DD6-97A7-EB8E679628A9},2021/05/12 19:54:55+00,2021/05/12 14:28:11+00
124,-94.353279989,36.9827008830001,213478,,DEFAULT,,,,1620841614777,43.0,43.0,MOMOC,,,,,,,,,,,,,2019/11/19 18:45:20+00,,,,,,,,,EACC,,,,,,20 Unit 5 ,,RX,FI,,,,,{009074D5-D323-46C5-AB09-0A9543DC6635},,0,,,0,,,,1,6287195,1620841715280,,,,Newton,MOMOC,29145,NPS,MOGWP,,NPS,Federal,,,,,,,EA12,NPS,MOOZP,US-MO,,,,,,2019-MOOZP-6287195,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{895F6ACD-4316-4840-BE65-85ECBAEC2B2C},2021/05/12 17:48:35+00,2021/05/12 17:46:54+00
