,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
15,-122.8012,39.515229999999995,184876,,DEFAULT,,,,1598144253980,0.1,0.1,CAMNFC,,,,,,,,Unknown,,,,,2020/08/18 22:18:11+00,,,,,,,,,ONCC,,,,,, BRUSHY,,WF,FI,39.515229999999995,-122.8012,,,{E4C65432-08D4-411F-8D67-44D504D15E27},,0,0.0,0.0,0,0.0,0.0,0.0,1,000773,1614217263253,,,,Lake,CAMNFC,6033,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000773,No Decision,wildcad,wildcad,,,,,,{A2BB5329-434A-4158-AA76-7D4A51BDAC1D},2021/02/25 01:41:03+00,2020/08/23 00:57:33+00
17,-122.9983,40.2018100000001,187617,NH5X,ICS209,,,,1599435886303,391493.0,1.0,CARICC,,,,Active,Short Crown Runs,Uphill Runs,Short-range Spotting,Natural,,,NKS6,,2020/08/29 18:55:54+00,Type 1 Incident,,15.0,50.0,15.0,20.0,PN,1502.0,ONCC,2020/09/10 15:45:00+00,2020/09/10 00:59:59+00,2020/09/10 15:45:00+00,F,Type 1 Team,SHF ELKHORN,"Trinity, Tehama and Humboldt counties",WF,FI,40.14235,-123.0594,,,{76FB2AF8-B3F9-4486-ADB4-C4D9C2114201},,0,0.0,0.0,0,0.0,0.0,0.0,1,001358,1614042420083,100.0,100.0,Ruth,Trinity,CARICC,6105,FS,CASHF,,USFS,Federal,,,,,,,NC04,FS,CASHF,US-CA,,,Timber (Grass and Understory),Brush (2 feet),327.0,2020-CASHF-001358,No Decision,wildcad,INFORM_Inspector,,,,,,{D754E157-D351-4322-8A0B-4BF88CD1207E},2021/02/23 01:07:00+00,2020/09/06 23:44:46+00
19,-97.04322222199991,45.5293888890001,195333,,DEFAULT,,,,1605725607893,0.1,0.1,SDGPC,,,,,,,,Human,Debris/Open Burning,,NQ8X,,2020/10/13 04:36:33+00,,,,,,,,,RMCC,,,,,,RENVILLE,,WF,FI,,,,,{B78E1653-0634-412C-BB65-B7196570840D},,0,,,0,,,,1,SD-SIA,1614263398493,,,,Roberts,SDGPC,46109,BIA,SDSIA,,BIA,Federal,,,,,,,RM54,BIA,SDSIA,US-SD,,,,,,2020-SDSIA-SD-SIA,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{5E8D649F-2A50-4DB4-A294-553BC3204E5E},2021/02/25 14:29:58+00,2020/11/18 18:53:27+00
20,-81.53805600000001,33.2705560000001,199393,,DEFAULT,,,,1609704767597,0.1,0.1,SCSRC,,,,,,,,Human,Equipment,Brake Shoe Particle,NT5B,,2021/01/03 19:59:09+00,,,,,,,,,SACC,,,,,,TRAILER 3 FIRE,,WF,FI,33.270556,-81.53805600000001,0.1,,{F524BFF3-57B5-4CF3-8350-06B8A98C1D63},1.0,0,0.0,0.0,0,0.0,0.0,,1,210020,1614179200210,,,,Barnwell,SCSCC,45011,FS,SCSRF,,DOE,Federal,,,,,,,SA36,FS,SCSRF,US-SC,,,,,,2021-SCSRF-210020,No Decision,wildcad,wildcad,,,,,,{4A724E5A-85AD-4575-B2A4-23A1717451B2},2021/02/24 15:06:40+00,2021/01/03 20:12:47+00
21,-100.4835,44.5072200000001,200119,,DEFAULT,,,,1610649884897,734.0,1.0,SDGPC,,,,Active,,,,Unknown,,,NS5Y,,2021/01/14 18:10:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/01/16 21:30:00+00,2021/01/14 17:45:00+00,2021/01/16 21:30:00+00,F,Type 3 Team,Pivot CA,North of Pierre and West of HWY 1804 on 199th St.,WF,FI,44.50723,-100.4836,,,{66CFD964-F8FA-4AB0-B516-DD944D6E984F},,0,1.0,0.0,0,0.0,0.0,0.0,1,210036,1613231052957,100.0,100.0,Pierre,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,Tall Grass (2.5 feet),Brush (2 feet),,2021-SDSDS-210036,No Decision,wildcad,wildcad,,,,,,{DACD1C6C-AC76-48E3-8D17-CC1AFE4708E2},2021/02/13 15:44:12+00,2021/01/14 18:44:44+00
27,-122.49582,40.60177,201540,,DEFAULT,,,,1612644438160,0.1,0.1,CARICC,,,,,,,,Unknown,Investigated but Undetermined,,,,2021/02/06 20:35:22+00,,,,,,,,,ONCC,,,,,,TRINITY,,WF,FI,40.60177,-122.49582,,,{44991683-9E16-4BC0-BD9D-1ABAA8814D91},,0,0.0,0.0,0,0.0,0.0,,1,001300,1614021595687,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2021-CASHU-001300,No Decision,cfcad,INFORM_Inspector,,,,,,{BE712CCD-FAAC-474F-9615-80C705AB6EC8},2021/02/22 19:19:55+00,2021/02/06 20:47:18+00
29,-118.2338,34.485690000000005,201656,,DEFAULT,,,,1612890443580,0.1,1.0,CAANCC,,,,,,,,Unknown,,,,,2020/09/28 18:52:11+00,,,,,,,,,OSCC,,,,,,ACTON,,WF,FI,34.485690000000005,-118.2338,,,{43A69351-D8B5-477D-B055-3ACBDAAC3228},,0,0.0,0.0,0,0.0,0.0,,1,003940,1614022361573,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2020-CAANF-003940,No Decision,wildcad,wfdss,,,,,,{31628221-9086-4FB8-8653-F912B3F534AD},2021/02/22 19:32:41+00,2021/02/09 17:07:23+00
30,-117.7769,34.1485500000001,201658,,DEFAULT,,,,1612890534997,0.1,1.0,CAANCC,,,,,,,,Unknown,,,,,2020/11/06 11:59:23+00,,,,,,,,,OSCC,,,,,,SANDIMAS ,,WF,FI,34.14674,-117.7756,,,{5053AFBC-FCD7-40DE-82BE-C4A019B992C6},,0,0.0,0.0,0,0.0,0.0,,1,004387,1614022472760,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,FS,CAANF,US-CA,,,,,,2020-CAANF-004387,No Decision,wildcad,wfdss,,,,,,{6C1F436C-B928-441B-A38A-839AA8274B84},2021/02/22 19:34:32+00,2021/02/09 17:08:54+00
33,-119.5057,39.286840000000005,201925,,DEFAULT,,,,1613584184197,3.0,3.0,NVSFC,,,,,,,,Unknown,,,NT3H,,2021/02/15 23:00:00+00,,,,,,,PN,,GBCC,,,,,,Rolling A,,WF,FI,39.284929999999996,-119.5273,,,{2BE13DB4-F844-439F-A4EF-B3C961E1F391},,0,1.0,0.0,0,0.0,0.0,,1,030059,1614117008110,,,,Lyon,NVSFC,32019,,,,Private,Private,,,,,,,GB12,C&L,NVCLCX,US-NV,,,,,,2021-NVCLCX-030059,No Decision,wildcad,wildcad,,,,,,{FD24A64A-1B0D-4D4F-B894-C6433C306AF4},2021/02/23 21:50:08+00,2021/02/17 17:49:44+00
69,-110.4391,33.29522,202029,,DEFAULT,,,,1613694496593,0.2,0.2,AZPHC,,,,,,,,Human,,,NT31,,2021/02/18 23:45:00+00,,,,,,,PA,1522.0,SWCC,,,,,,Victor,,WF,FI,33.30834,-110.4446,0.2,,{E1E942DB-0459-4C2D-AD19-C5255D1280B2},,0,1.0,0.0,0,0.0,1.0,,1,000251,1614181666757,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000251,No Decision,wildcad,wildcad,,,,,,{1D426CF6-162F-48B2-A6FB-A247EF84F8AD},2021/02/24 15:47:46+00,2021/02/19 00:28:16+00
70,-81.3224999999999,27.7647222000001,202030,,DEFAULT,,,,1613697212743,10.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/02/18 18:59:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/19 00:45:00+00,2021/02/19 00:00:00+00,2021/02/19 00:45:00+00,F,Type 5 IC,LIZZY,RIVER RANCH AT END OF LAKE LIZZY AND TRAM ROAD,WF,FI,,,,,{B5F9386C-0833-4142-83CC-B84B76948D96},,0,,,0,,,0.0,1,140109,1613697260347,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Timber (Grass and Understory),"Dormant Brush, Hardwood Slash",5.0,2021-FLFLS-140109,No Decision,ics209,wfdss,,,,,,{9469362F-80E4-4DF1-9020-E8D1E3769274},2021/02/19 01:14:20+00,2021/02/19 01:13:32+00
71,-110.448,33.3551,202065,,ICS209,,,,1613869835723,402.0,5.0,AZPHC,,,,Active,Torching,Running,,Human,,,NT37,,2021/02/21 00:27:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/02/23 23:00:00+00,2021/02/22 23:00:00+00,2021/02/23 23:00:00+00,U,Type 4 IC,Dub,"San Carlos, AZ.  Along the San Carlos River",WF,FI,33.352140000000006,-110.446,5.0,,{B7418897-C1E7-4F57-BA3A-41532290A1F5},,0,1.0,0.0,0,0.0,0.0,0.0,1,000254,1614124082323,40.0,100.0,San Carlos,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,Short Grass (1 foot),Brush (2 feet),13.0,2021-AZSCA-000254,No Decision,wildcad,ics209,,,,,,{5AB159F4-E218-4A0A-9C70-133D1592240D},2021/02/23 23:48:02+00,2021/02/21 01:10:35+00
72,-119.45701799999999,36.9301620000001,202068,,DEFAULT,,,,1613879512957,,0.1,CAFKCC,,,,,,,,Unknown,,,,,2021/02/21 03:51:44+00,,,,,,,,,OSCC,,,,,,PITTMAN,,WF,FI,36.930162,-119.45701799999999,,,{A8782135-5BC0-48B5-90C5-2F1307A1890B},,0,,,0,,,,1,002736,1614258631820,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-002736,No Decision,cfcad,cfcad,,,,,,{F5B758D4-A1C0-40F0-A326-BFFE8452C29E},2021/02/25 13:10:31+00,2021/02/21 03:51:52+00
73,-115.6949,32.69528,202071,,DEFAULT,,,,1613888597530,110.0,1.0,CASBCC,,,,,,,,Unknown,,,NT4A,,2021/02/20 22:15:00+00,,,,,,,PD,1522.0,OSCC,,,,,,YUHA,,WF,FI,32.69528,-115.6949,,,{F3301F52-B2C2-4B64-A104-95AC31735410},,0,0.0,0.0,0,0.0,0.0,,1,003667,1614197911020,,,,Imperial,CASBCC,6025,BLM,CACDD,,BLM,Federal,,,,,,,SC12,BLM,CACDD,US-CA,,,,,,2021-CACDD-003667,No Decision,wildcad,wildcad,,,,,,{5D149D28-2E8E-4F81-BBD3-187EA94115F6},2021/02/24 20:18:31+00,2021/02/21 06:23:17+00
80,-81.69926,29.3976700000001,202101,,DEFAULT,,,,1613951314480,122.0,1.0,FLFIC,,,,,,,,Unknown,,,NT4K,,2021/02/21 21:13:00+00,,,,,,,P8,805.0,SACC,,,,,,Syracuse,,WF,FI,29.169659999999997,-81.56843,,,{93ED0ABC-9CEC-46D2-A1D7-F473B2964B50},,0,0.0,0.0,0,0.0,0.0,,1,000158,1614098196430,,,,Putnam,FLFIC,12107,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000158,No Decision,wildcad,wildcad,,,,,,{D19E5AB6-97BA-4FCF-A9F4-E1C133A928D4},2021/02/23 16:36:36+00,2021/02/21 23:48:34+00
81,-81.1855556,28.1369444000001,202108,,DEFAULT,,,,1613961668813,120.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/02/21 17:15:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/22 03:00:00+00,2021/02/22 02:00:00+00,2021/02/22 03:00:00+00,F,Type 5 IC,BIG CANAL (49),SUBURBAN ESTATES...HOLOPAW RD / E 192,WF,FI,,,,,{07CBD933-0EF2-4563-8AC7-C5ECCC7903C5},,0,,,0,,,0.0,1,120083,1613963095557,100.0,100.0,HARMONY,Osceola,FLFIC,12097,,,,Private,Private,Tallahassee,,,31,14.0,27,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,10.0,2021-FLFLS-120083,No Decision,ics209,ics209,,,,,,{E3E6F78B-8166-4D63-A82D-11AD82B23725},2021/02/22 03:04:55+00,2021/02/22 02:41:08+00
83,-118.14258000000001,34.7013600000001,202133,,DEFAULT,,,,1614008078597,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/22 15:30:14+00,,,,,,,,,OSCC,,,,,,LAC-059512,,WF,FI,34.70136,-118.14258000000001,,,{6F03102F-6D42-4947-90F1-C9393E9A45AE},,0,,,0,,,,1,059512,1614008097140,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-059512,No Decision,lacocad,wfdss,,,,,,{E64A0B1C-61E0-46BC-BF35-DA9DB1731C14},2021/02/22 15:34:57+00,2021/02/22 15:34:38+00
96,-110.388611111,35.827777778000005,202147,,DEFAULT,,,,1614011193583,,,AZFDC,,,,,,,,,,,NT4N,,2021/02/20 21:00:00+00,,,,,,,,,SWCC,,,,,,POOLA,,WF,FI,,,,,{02DD25F5-FE46-4C65-9AF2-38D3CE31FF49},,0,1.0,0.0,0,0.0,0.0,,1,000005,1614011218733,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000005,No Decision,firecode,wfdss,,,,,,{F530070B-3374-416B-B6CA-955873DA1F77},2021/02/22 16:26:58+00,2021/02/22 16:26:33+00
97,-110.39,35.828333333,202148,,DEFAULT,,,,1614011275017,,,AZFDC,,,,,,,,,,,NT4P,,2021/02/21 15:10:00+00,,,,,,,,,SWCC,,,,,,PINE,,WF,FI,,,,,{6EDA1CC1-A39A-44B9-865B-C0F1BF8C3703},,0,1.0,0.0,0,0.0,0.0,,1,000006,1614011291990,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000006,No Decision,firecode,wfdss,,,,,,{2A1B16FD-0B10-4421-B06B-DA114C122989},2021/02/22 16:28:11+00,2021/02/22 16:27:55+00
98,-104.7928,47.065000000000104,202159,,DEFAULT,,,,1614014097850,0.1,0.1,MTMCC,,,,,,,,Human,,,,,2021/02/21 00:17:59+00,,,,,,,,,NRCC,,,,,,Median - Dawson,,WF,FI,47.065,-104.7928,,,{8A73E5AB-CFEC-416A-AC12-83B96CD3B902},,0,0.0,0.0,0,0.0,0.0,,1,000016,1614014116800,,,,Dawson,MTMCC,30021,,,,Private,Private,,,,,,,NR16,C&L,MTLG16,US-MT,,,,,,2021-MTLG16-000016,No Decision,wildcad,wfdss,,,,,,{3CAB1E38-13DD-4FDE-B312-88450E21924A},2021/02/22 17:15:16+00,2021/02/22 17:14:57+00
100,-104.7218,47.153000000000105,202161,,DEFAULT,,,,1614014520167,1.8,1.8,MTMCC,,,,,,,,Human,,,,,2021/02/20 19:50:00+00,,,,,,,,,NRCC,,,,,,Bobcat - Dawson,,WF,FI,47.153,-104.7218,,,{34F8068C-0379-4B52-9045-2323B81C2E1D},,0,0.0,0.0,0,0.0,0.0,,1,000017,1614014560903,,,,Dawson,MTMCC,30021,,,,Private,Private,,,,,,,NR16,C&L,MTLG16,US-MT,,,,,,2021-MTLG16-000017,No Decision,wildcad,wfdss,,,,,,{C626C7F2-2859-466B-BDE8-37ABB75D0579},2021/02/22 17:22:40+00,2021/02/22 17:22:00+00
101,-118.2283,33.8254400000001,202164,,DEFAULT,,,,1614017799450,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/22 18:11:27+00,,,,,,,,,OSCC,,,,,,LAC-059633,,WF,FI,33.825379999999996,-118.22814,,,{AEB94541-8A7A-4D5F-906A-ACE3E8BC76DF},,0,,,0,,,,1,059633,1614018278480,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-059633,No Decision,lacocad,lacocad,,,,,,{8A72AB61-174F-43F8-9569-2A45057AAD24},2021/02/22 18:24:38+00,2021/02/22 18:16:39+00
