,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
126,-96.56989,35.0961,198911,,DEFAULT,,,,1608871723090,10.0,5.0,ARAOC,,,,,,,,Human,,,NSJ5,,2020/12/23 21:00:00,,,,,,,PA,1522.0,SACC,,,,,,MOSES,,WF,FI,35.0961,-96.56989,10.0,,{5BF3D662-5D40-43B0-B7DE-C04F271082F9},,0,1.0,0.0,0,0.0,0.0,,1,2284,1608907109010,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002284,No Decision,wildcad,firecode,,,,,,{07AC106C-0FB2-4963-A836-4DFAEC672A9D},2020/12/25 14:38:29,2020/12/25 04:48:43
127,-118.09719,34.06989,198912,,DEFAULT,,,,1608872272350,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 04:52:16,,,,,,,,,OSCC,,,,,,LAC-392316,,WF,FI,34.06989,-118.09719,,,{B9C85008-8077-4918-98D4-DEC5FDA46761},,0,,,0,,,,1,392316,1608872304870,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392316,No Decision,lacocad,wfdss,,,,,,{609AD44C-100D-4DE2-9980-B851DDDA08A4},2020/12/25 04:58:24,2020/12/25 04:57:52
128,-118.29587,34.19373,198915,,DEFAULT,,,,1608882595983,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 07:42:44,,,,,,,,,OSCC,,,,,,LAC-392462,,WF,FI,34.19373,-118.29587,,,{AB195B05-119B-477D-8C3B-9955E1A931E9},,0,,,0,,,,1,392462,1608882614170,,,,Los Angeles,CALACC,6037,,,,City,Other,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392462,No Decision,lacocad,wfdss,,,,,,{50FCE859-A3D1-4DE8-9E70-866C57D5D558},2020/12/25 07:50:14,2020/12/25 07:49:55
129,-120.939756,36.220603000000004,198916,,DEFAULT,,,,1608895729040,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/25 11:28:43,,,,,,,,,OSCC,,,,,,AIRLINE,,WF,FI,36.220603000000004,-120.939756,,,{F79A02CF-AB98-4D99-B171-5EBEB313E807},,0,,,0,,,,1,6361,1608914897200,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2020-CABEU-006361,No Decision,cfcad,cfcad,,,,,,{ECC405EB-2C86-4EE4-B6A6-57D93C9A530B},2020/12/25 16:48:17,2020/12/25 11:28:49
130,-96.19353000000001,35.3907,198917,,DEFAULT,,,,1608906768333,17.0,1.0,ARAOC,,,,,,,,Human,,,NSJ4,,2020/12/23 21:03:00,,,,,,,PA,1522.0,SACC,,,,,,CORNER,,WF,FI,35.3907,-96.19353000000001,17.0,,{632D337E-9768-481C-873B-D3E0B5B0D1DD},,0,1.0,0.0,0,0.0,0.0,,1,2285,1608907258897,,,,Okfuskee,ARAOC,40107,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2020-OKOMA-002285,No Decision,wildcad,wildcad,,,,,,{1BF02F0B-71E7-47D4-A385-0D40D6D5D43F},2020/12/25 14:40:58,2020/12/25 14:32:48
131,-118.16068999999999,34.67487,198919,,DEFAULT,,,,1608908036660,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 14:46:37,,,,,,,,,OSCC,,,,,,LAC-392710,,WF,FI,34.67487,-118.16068999999999,,,{8C16F034-86DD-4C69-BC98-913577E80D64},,0,,,0,,,,1,392710,1608908071820,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-392710,No Decision,lacocad,wfdss,,,,,,{AA05C7AB-CF0E-4408-A86F-BF42C372C4A4},2020/12/25 14:54:31,2020/12/25 14:53:56
132,-118.20996000000001,33.92511,198923,,DEFAULT,,,,1608911156240,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 15:40:20,,,,,,,,,OSCC,,,,,,LAC-392739,,WF,FI,33.92511,-118.20996000000001,,,{482A0E25-7693-4456-B38D-B87483C9345F},,0,,,0,,,,1,392739,1608911195450,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392739,No Decision,lacocad,wfdss,,,,,,{23695824-0691-4946-8F63-EE06C8109F62},2020/12/25 15:46:35,2020/12/25 15:45:56
133,-118.35478,33.92811,198933,,DEFAULT,,,,1608920224870,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 16:57:35,,,,,,,,,OSCC,,,,,,LAC-392810,,WF,FI,33.92811,-118.35478,,,{600D45CF-3250-451C-9E1C-3465B3E37A3C},,0,,,0,,,,1,392810,1608920254277,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392810,No Decision,lacocad,wfdss,,,,,,{A983726A-439B-4FDD-8245-9969D9CA793D},2020/12/25 18:17:34,2020/12/25 18:17:04
134,-117.934,34.57998,198934,,DEFAULT,,,,1608920226703,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 17:17:05,,,,,,,,,OSCC,,,,,,LAC-392825,,WF,FI,34.57998,-117.934,,,{50244AB3-5317-4401-BF2A-A365F2F84970},,0,,,0,,,,1,392825,1608920252383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-392825,No Decision,lacocad,wfdss,,,,,,{34783064-5EDE-49A8-BC22-60F0D98076EE},2020/12/25 18:17:32,2020/12/25 18:17:06
135,-118.3693,33.9616,198936,,DEFAULT,,,,1608924118337,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 19:15:38,,,,,,,,,OSCC,,,,,,LAC-392961,,WF,FI,33.9616,-118.3693,,,{EDDB6B10-2450-465C-AE65-B621F500652D},,0,,,0,,,,1,392961,1608924156670,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392961,No Decision,lacocad,wfdss,,,,,,{DF2C9C37-754D-4F00-A5A2-7C5FD2CCCF0C},2020/12/25 19:22:36,2020/12/25 19:21:58
136,-94.51063,34.53049,198937,,DEFAULT,,,,1608924461090,60.0,1.0,ARAOC,,,,,,,,Unknown,,,NSL0,,2020/12/25 18:11:59,,,,,,,P8,809.0,SACC,,,,,,Cow Creek,,WF,FI,34.53049,-94.51063,10.0,,{B8A16E0A-5876-4A7E-B58C-5511632D9FA1},,0,0.0,0.0,0,0.0,0.0,,1,2299,1608993885730,,,,Le Flore,ARAOC,40079,FS,AROUF,,USFS,Federal,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2020-AROUF-002299,No Decision,wildcad,wildcad,,,,,,{06179900-4026-4006-B6B7-AE072C579F84},2020/12/26 14:44:45,2020/12/25 19:27:41
137,-121.602301,36.558291,198938,,DEFAULT,,,,1608924756460,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/25 19:31:48,,,,,,,,,OSCC,,,,,,PARKER,,WF,FI,36.558291,-121.602301,,,{18D24CE2-7A7C-4D81-9E33-24052CF5B102},,0,,,0,,,,1,6368,1608924820500,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006368,No Decision,cfcad,cfcad,,,,,,{128EB7BA-9C6D-49DD-B875-5B86581AB684},2020/12/25 19:33:40,2020/12/25 19:32:36
138,-120.040843,37.433538,198940,,DEFAULT,,,,1608929860553,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2020/12/25 20:56:20,,,,,,,,,OSCC,,,,,,GUADALUPE MTN RD  MT_BULL,,WF,FI,37.433538,-120.040843,,,{BAF0E342-0D5F-4E2F-9F4D-C544B5FDDF9D},,0,,,0,,,,1,27745,1608929860553,,,,Mariposa,CAMMCC,6043,,,,,,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-027745,No Decision,cfcad,cfcad,,,,,,{397335EA-29C1-4147-99DA-0CBC353D1700},2020/12/25 20:57:40,2020/12/25 20:57:40
140,-116.979518,33.981171,198943,,DEFAULT,,,,1608932920050,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/25 21:48:30,,,,,,,,,OSCC,,,,,,EUCALYPTUS,,WF,FI,33.981171,-116.979518,,,{7F1510E6-5000-49B4-AF81-359CD84D8E5A},,0,,,0,,,,1,167410,1608934080000,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-167410,No Decision,cfcad,cfcad,,,,,,{ECB185A9-0551-4B5A-AEA0-21C067A75713},2020/12/25 22:08:00,2020/12/25 21:48:40
141,-118.04175,33.96824,198944,,DEFAULT,,,,1608932997383,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 21:44:33,,,,,,,,,OSCC,,,,,,LAC-393145,,WF,FI,33.96824,-118.04175,,,{309797DF-0A56-4BC4-82C4-77D5B95B85DC},,0,,,0,,,,1,393145,1608933009730,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-393145,No Decision,lacocad,wfdss,,,,,,{158B5BE9-56A8-46BC-8565-E683F50D6303},2020/12/25 21:50:09,2020/12/25 21:49:57
142,-118.36911,33.96162,198945,,DEFAULT,,,,1608933358270,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 21:49:56,,,,,,,,,OSCC,,,,,,LAC-393155,,WF,FI,33.96162,-118.36911,,,{AA06492C-DF7E-4967-91B9-CDA6FC9FD45C},,0,,,0,,,,1,393155,1608933388403,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-393155,No Decision,lacocad,wfdss,,,,,,{632F4E97-D28D-4C51-96E5-190985CB2141},2020/12/25 21:56:28,2020/12/25 21:55:58
143,-117.33082399999999,33.698046000000005,198946,,DEFAULT,,,,1608934367590,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/25 22:11:54,,,,,,,,,OSCC,,,,,,HY 74  W/ CONARD AV,,WF,FI,33.698046000000005,-117.33082399999999,,,{07144D73-846C-4D3C-8505-1C09C348DCCC},,0,,,0,,,,1,167432,1608934418137,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-167432,No Decision,cfcad,wfdss,,,,,,{4504C994-014E-4FF6-85DF-8C6ADE1DEC97},2020/12/25 22:13:38,2020/12/25 22:12:47
144,-120.694689,38.741997999999995,198947,,DEFAULT,,,,1608936168820,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/25 22:41:45,,,,,,,,,ONCC,,,,,,CHRISTMAS,,WF,FI,38.741997999999995,-120.694689,,,{4184AB38-2478-4615-85A3-DF796DEA049F},,0,,,0,,,,1,38493,1608936785263,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-038493,No Decision,cfcad,cfcad,,,,,,{733F132D-DEA4-442D-9FDA-5F22CF10C09B},2020/12/25 22:53:05,2020/12/25 22:42:48
145,-120.78126,38.450480999999996,198948,,DEFAULT,,,,1608936591937,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/25 22:49:46,,,,,,,,,ONCC,,,,,,MEATH DR / TWIN PINES RD,,WF,FI,38.450480999999996,-120.78126,,,{90AEAEAE-C24E-4076-82E6-AF72B1639CC4},,0,,,0,,,,1,38494,1608936591937,,,,Amador,CACICC,6005,,,,,,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-038494,No Decision,cfcad,cfcad,,,,,,{D8A5DF47-1252-4460-90F6-3977FE653B6F},2020/12/25 22:49:51,2020/12/25 22:49:51
146,-120.701898,35.617689,198950,,DEFAULT,,,,1608939470197,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/25 23:37:28,,,,,,,,,OSCC,,,,,,HICKORY,,WF,FI,35.617689,-120.701898,,,{D108B886-712D-4847-AEE0-23847736B810},,0,,,0,,,,1,17073,1608939483103,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2020-CASLU-017073,No Decision,cfcad,cfcad,,,,,,{C5FB28EE-AA55-4FC5-AD13-FC85E47B80D7},2020/12/25 23:38:03,2020/12/25 23:37:50
147,-117.7643,34.02411,198951,,DEFAULT,,,,1608941037613,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/25 23:57:11,,,,,,,,,OSCC,,,,,,LAC-393321,,WF,FI,34.02411,-117.7643,,,{444E8BE5-0610-4CF9-B778-43092B854683},,0,,,0,,,,1,393321,1608941055910,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-393321,No Decision,lacocad,wfdss,,,,,,{A016A49C-CF66-48E2-86A5-BAB0C7F5104E},2020/12/26 00:04:15,2020/12/26 00:03:57
148,-116.90083500000001,33.623321999999995,198952,,DEFAULT,,,,1608942294133,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/26 00:24:48,,,,,,,,,OSCC,,,,,,RED MOUNTAIN RD / OSAGE R,,WF,FI,33.623321999999995,-116.90083500000001,,,{BE31C85F-FE44-4C00-9E9F-07AE4DFF1C3E},,0,,,0,,,,1,167504,1608942325013,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-167504,No Decision,cfcad,cfcad,,,,,,{9D18231E-AFA8-46FD-9F05-5625BEB00365},2020/12/26 00:25:25,2020/12/26 00:24:54
149,-118.15669,34.65305,198953,,DEFAULT,,,,1608944277263,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/26 00:52:30,,,,,,,,,OSCC,,,,,,LAC-393388,,WF,FI,34.65305,-118.15669,,,{98C41F34-FD10-4E6C-BB1B-C1AC063C710C},,0,,,0,,,,1,393388,1608944293807,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-393388,No Decision,lacocad,wfdss,,,,,,{B5AB494E-9B92-4ADD-B231-2F49AA54C9EA},2020/12/26 00:58:13,2020/12/26 00:57:57
150,-119.9914,35.307840999999996,198954,,DEFAULT,,,,1608946377323,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/26 01:21:40,,,,,,,,,OSCC,,,,,,GLASS,,WF,FI,35.307840999999996,-119.9914,,,{D3AD6951-E5DD-4AF4-997F-7ABB8B30252E},,0,0.0,0.0,0,0.0,0.0,,1,17080,1608946424970,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2020-CASLU-017080,No Decision,cfcad,wfdss,,,,,,{5C32BCC0-D2D1-4148-A596-B42F472AC865},2020/12/26 01:33:44,2020/12/26 01:32:57
151,-119.10736899999999,36.690089,198955,,DEFAULT,,,,1608946379700,,0.1,CAFKCC,,,,,,,,Unknown,,,NSL4,,2020/12/26 01:32:52,,,,,,,,,OSCC,,,,,,WAGON,,WF,FI,36.690089,-119.10736899999999,,,{EDFFC5AB-832F-402A-8884-F25FB1D91A82},,0,1.0,0.0,0,1.0,0.0,,1,19291,1608946981360,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2020-CAFKU-019291,No Decision,cfcad,firecode,,,,,,{5BABD82C-4742-4269-B8ED-3B77F6DC9E94},2020/12/26 01:43:01,2020/12/26 01:32:59
152,-119.46342800000001,36.915979,198956,,DEFAULT,,,,1608948780957,,0.1,CAFKCC,,,,,,,,Unknown,,,NSL5,,2020/12/26 01:56:50,,,,,,,,,OSCC,,,,,,PITT,,WF,FI,36.915979,-119.46342800000001,,,{2BB6CE1B-3A24-4179-8DDE-563095BE8C2C},,0,1.0,0.0,0,1.0,0.0,,1,19296,1608948832213,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2020-CAFKU-019296,No Decision,cfcad,cfcad,,,,,,{D4B6EC30-41DD-4895-BEDC-6ED92CEF20E5},2020/12/26 02:13:52,2020/12/26 02:13:00
153,-118.2866,34.488040000000005,198958,,DEFAULT,,,,1608960235390,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/26 05:16:24,,,,,,,,,OSCC,,,,,,LAC-393719,,WF,FI,34.488040000000005,-118.2866,,,{3A43C1A5-015A-40AC-A636-13B0803EB866},,0,,,0,,,,1,393719,1608960250837,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-393719,No Decision,lacocad,wfdss,,,,,,{E0B32914-DB11-4EE2-9EC4-4DDE80A61E5C},2020/12/26 05:24:10,2020/12/26 05:23:55
